participant_id,trial_index,choice,p_choice,nll
7,289,0,0.256977336105029,1.3587673843334267
7,290,0,0.21766150823258015,1.5248141374283872
7,295,0,0.44718916063774666,0.8047735957204499
7,296,0,0.4761114836865017,0.7421032427459389
7,297,1,0.5577475554087734,0.5838488286288567
7,298,0,0.5027904218087929,0.6875818521495752
7,299,0,0.513096867581192,0.6672906259404148
7,300,0,0.4180975928519643,0.8720403979838013
7,305,0,0.41791281406139474,0.8724824470110623
7,310,0,0.8666479706615937,0.1431224161857509
7,311,1,0.2415908735838119,1.4205095885322683
7,312,0,0.8910746258777955,0.1153270998235416
7,313,0,0.8479309394290948,0.16495608585790134
7,314,0,0.8836689183034051,0.12367281330214565
7,315,1,0.10581249478032416,2.246086668408816
7,320,0,0.6403171027962938,0.44579175221392453
7,321,1,0.3447706331656686,1.0648759144501347
7,322,0,0.6033709283370238,0.5052231331692272
7,323,0,0.5551246527545096,0.5885625908949309
7,324,1,0.4183334412635989,0.8714764580813705
7,325,0,0.4530225450514583,0.7918133864097827
7,330,1,0.7110138301356073,0.34106339769915023
7,331,1,0.664611282827382,0.4085529463348759
7,332,0,0.2944016851128955,1.2228101682514894
7,333,1,0.5910276804950126,0.5258924259621621
7,334,0,0.43603821912405044,0.8300253809311947
7,335,1,0.6072814059927711,0.4987629940448278
7,340,1,0.762288186545535,0.2714305972265332
7,341,0,0.3684835944451671,0.9983590881642245
7,342,1,0.6897584842288421,0.37141376551843114
7,343,0,0.3481698068339695,1.0550649675416817
7,344,1,0.6111214113842709,0.49245963024575834
7,345,0,0.2668556904572349,1.321047251871801
7,350,1,0.37596235051919336,0.9782662722009758
7,355,1,0.7557347244336275,0.28006485798516034
7,356,1,0.844134817707722,0.1694430605210071
7,357,0,0.19138597791983045,1.653463063248694
7,358,0,0.15059228885425205,1.8931791677476244
7,359,0,0.23729313112805325,1.438459061896768
7,360,0,0.256939914625575,1.3589130166486165
7,365,0,0.5506955992762067,0.5965730738892538
7,370,0,0.5190668788734282,0.6557225430883911
7,375,0,0.3968522853773053,0.9241911446655503
7,376,0,0.45163446038370625,0.7948821423001126
7,377,0,0.3742897183965649,0.98272513333077
7,378,0,0.46539381231476823,0.7648713236132282
7,379,0,0.4976816505818312,0.6977946622263973
7,380,0,0.5852279868916782,0.535753786487791
7,385,0,0.16259255587572793,1.8165078647323876
7,386,0,0.07129268485903237,2.6409615534587685
7,387,0,0.08305998986567954,2.4881921627795425
7,388,0,0.10267300103609804,2.2762060881666484
7,389,0,0.09416069505946777,2.3627524343616533
7,390,0,0.11142317938402391,2.1944198996590543
7,395,0,0.17125085391929665,1.7646258154563415
7,396,0,0.17942514010249677,1.7179972048191736
7,397,0,0.1406756233277695,1.9612985826879337
7,398,0,0.13928733255142495,1.9712163387819932
7,399,1,0.8663809705969076,0.14343054729705765
7,400,1,0.8256019864645753,0.19164247817055405
7,405,1,0.7415524108334232,0.2990094377247781
7,410,1,0.19827518862136584,1.6180993716962684
7,415,0,0.6673194941295019,0.4044863460562986
7,420,0,0.18497191444484554,1.687551279234935
7,425,1,0.5789584525746798,0.5465245611933476
7,426,1,0.4510737462366267,0.7961244356903315
7,427,1,0.472766038341006,0.7491546463881356
7,428,0,0.5526412779285292,0.5930461716178236
7,429,0,0.30982280418697866,1.1717547443217746
7,430,1,0.5986179909345728,0.513131628994178
7,435,0,0.29066713594050486,1.2355765292649161
7,436,0,0.2575585304064035,1.3565082821546344
7,437,0,0.3179840512259246,1.1457540508341337
7,438,0,0.2102991264976077,1.559224349878839
7,439,1,0.8326469874976292,0.18314551115278097
7,440,1,0.8325346040582199,0.18328049155389725
7,445,0,0.47027457932886263,0.7544385435229093
7,450,0,0.5548518019613632,0.5890542243840602
7,451,1,0.47291161692258643,0.7488467643483733
7,452,1,0.3530714136645348,1.0410849375082225
7,453,0,0.4735965289393418,0.7473995245347612
7,454,1,0.5139975062246157,0.6655368652398783
7,455,1,0.36881764187495103,0.9974529525545599
7,460,1,0.7018652428724067,0.3540138551021288
7,461,1,0.8177237854764446,0.20123066996840366
7,462,0,0.14585788871713773,1.9251224962453461
7,463,1,0.8826846733473577,0.12478725048229529
7,464,1,0.9113838003811022,0.09279117474295068
7,465,1,0.7916772943534889,0.23360142682383686
7,470,1,0.6713683231702844,0.3984373758124308
7,471,1,0.5983992053498131,0.5134971802792804
7,472,0,0.3854394981666633,0.9533710420890695
7,473,0,0.31964961575844153,1.1405298338366292
7,474,1,0.6534663995273501,0.4254641634166874
7,475,0,0.3512547294638478,1.0462435937562236
7,480,0,0.8626463786541284,0.14775043009372132
7,485,1,0.19577943530430622,1.6307665834859053
7,490,0,0.1043386756521029,2.260113174078152
7,491,0,0.09799949962128603,2.322792906219641
7,492,0,0.11680641246608814,2.147237308835713
7,493,0,0.06529144550637059,2.728894254231302
7,494,1,0.8938986981232395,0.11216282328916752
7,495,1,0.9148281886071629,0.0890190033509241
7,500,0,0.41121157419392446,0.8886474178761137
7,501,0,0.359297951016169,1.0236032875864975
7,502,1,0.5200737308268311,0.6537846874044023
7,503,1,0.5387479034487278,0.6185075290803774
7,504,1,0.5451642986755707,0.6066680642888772
7,505,0,0.5406621849901349,0.614960622174839
7,510,0,0.6138495828542917,0.4880053599103098
7,515,1,0.08577540402882856,2.4560229799038784
7,520,0,0.34324961822271655,1.069297346574394
7,525,0,0.2809406516150881,1.2696118361683517
7,530,1,0.7376533029322473,0.30428134398573714
7,531,1,0.5818103410158385,0.5416107589008604
7,532,1,0.5547818506920172,0.5891803043191293
7,533,1,0.5779627836504503,0.548245800529045
7,534,0,0.41411810415941425,0.8816040700904194
7,535,1,0.6237784193296056,0.4719600709012523
7,540,0,0.24051218754956508,1.424984514834375
7,545,1,0.7405242646533946,0.30039687787812963
7,546,1,0.7329516487349654,0.3106755427964605
7,547,1,0.6554572951387118,0.4224221264289212
7,548,1,0.7314924273817968,0.31266841075217006
7,549,1,0.8274073913451913,0.18945809177477133
7,550,1,0.6881063162804126,0.373811923508446
7,555,1,0.5342486127131497,0.6268939814841463
7,556,1,0.4923628388387728,0.7085393569759898
7,557,1,0.3603445519648839,1.020694616455312
7,558,0,0.6522180807593342,0.4273762932875825
7,559,0,0.7117737997004377,0.3399951150951022
7,560,0,0.7131310178470899,0.33809011970118896
7,565,1,0.184595550877092,1.6895880586226155
7,570,0,0.7389954872297976,0.3024634646414878
7,571,0,0.7361222080725048,0.3063591304588384
7,572,0,0.8185071593955178,0.2002731352372805
7,573,0,0.810186568677224,0.21049072613641528
7,574,0,0.8392845080647569,0.1752055262243706
7,575,0,0.8111734860122182,0.2092733315743292
7,580,0,0.15176569118781585,1.8854174528143584
7,581,0,0.17154337486680923,1.7629191296725653
7,582,1,0.9206469953397961,0.08267860030232671
7,583,1,0.9319645475261014,0.07046050415406352
7,584,1,0.9430495753277184,0.058636425801883475
7,585,0,0.08083938574145251,2.515290984911353
7,590,0,0.46674381870461806,0.7619747399139475
7,595,1,0.3780028549620339,0.9728535305788127
7,600,1,0.14108985074314626,1.9583583522345438
7,601,1,0.056470077819854594,2.874044377206353
7,602,1,0.056734088014749995,2.869380049324183
7,603,1,0.06706131059054257,2.702147994568929
7,604,1,0.08025608994095261,2.522532632724159
7,605,1,0.04591154071143189,3.0810387618758797
7,610,1,0.0702661040587458,2.6554657577549543
7,615,1,0.205748892293165,1.5810988231859144
7,616,1,0.14390301384842658,1.9386157212537496
7,617,0,0.8412511219438101,0.17286506436012436
7,618,1,0.11191914734256768,2.1899785670995384
7,619,0,0.9121632087305074,0.09193634797624686
7,620,0,0.8053893544282676,0.21642944839578426
7,625,1,0.08583988591157576,2.4552715097312228
7,630,0,0.8202159709554628,0.19818759418685633
7,631,0,0.7706481519921289,0.26052336237693424
7,632,0,0.7170724215993094,0.33257843706726914
7,633,0,0.6382904560048642,0.4489618390395495
7,634,1,0.3014656110860653,1.1990993287328853
7,635,0,0.793034474996588,0.231888584146502
7,640,0,0.4230555505645502,0.8602517833441935
7,641,1,0.5842644823056508,0.5374015180113323
7,642,0,0.2797870788002171,1.2737263979414046
7,643,1,0.7396502316000056,0.3015778645215109
7,644,1,0.8135887098085717,0.20630031117596423
7,645,1,0.8350072664778697,0.18031485179924314
7,650,0,0.21908468200345485,1.5182969480860362
7,651,0,0.3325024035251376,1.101108190262317
7,652,0,0.3178357073780137,1.1462206731704003
7,653,1,0.7148764056280181,0.33564561049012775
7,654,1,0.6186935502750222,0.48014520113825376
7,655,0,0.5705069701401793,0.5612298921539762
7,660,1,0.5645027589276649,0.5718100080196605
7,665,0,0.3467279511050703,1.05921480910219
7,666,1,0.7929433241266544,0.23200353010612926
7,667,1,0.7586384488762902,0.2762299670184646
7,668,1,0.737494547094976,0.3044965845636644
7,669,1,0.7121845392126939,0.33941821686371065
7,670,1,0.7470439964069212,0.2916311981166108
7,675,0,0.3081817213936533,1.1770656654647083
7,680,0,0.5342559536210869,0.626880240957117
7,685,0,0.3555099487244541,1.0342020449673976
7,686,0,0.3357897422585635,1.091270081977506
7,687,0,0.37953728529358405,0.9688024385019401
7,688,0,0.47081937499408794,0.7532807510972348
7,689,0,0.39436197429109093,0.9304860749684982
7,690,0,0.5532059512973412,0.5920249212986751
7,695,1,0.5770720377547216,0.5497881714702554
7,696,1,0.6580324551455969,0.4185010249422066
7,697,0,0.375599734811074,0.9792312376864202
7,698,1,0.6608367719683902,0.4142484106702065
7,699,1,0.6692642187538625,0.4015763510025639
7,700,0,0.3278546564485106,1.115184889385691
7,705,1,0.8627533124585075,0.14762647759150785
7,710,1,0.49656292078989517,0.7000450748437427
7,715,1,0.518844675042594,0.6561507179813096
7,720,1,0.2783406798189472,1.278909448585037
7,721,1,0.30987249270620754,1.1715943799634059
7,722,1,0.3608279215856249,1.0193541057984277
7,723,1,0.17479050945264846,1.7441671109780905
7,724,1,0.14708527065514718,1.9167427878896175
7,725,0,0.8071086640689489,0.21429696789348357
7,730,1,0.12788861700380375,2.0565955735385826
7,735,1,0.6543513305630991,0.42411086906925244
7,740,0,0.7140523553884932,0.3367989924547957
7,745,0,0.25942499735694996,1.3492876456750489
7,750,0,0.4773350776858875,0.739536565764362
7,751,1,0.29395787652469024,1.2243187990321056
7,752,0,0.5797607011883408,0.5451398447342422
7,753,0,0.5641430027709804,0.5724475086085545
7,754,1,0.5182274049457438,0.6573411273687635
7,755,0,0.31136964487559304,1.1667745038564992
7,760,0,0.8477026998349738,0.16522529447728002
7,765,0,0.22597529887966855,1.4873295826713944
7,770,0,0.32428918171052007,1.1261196251166816
7,775,1,0.10907055957444375,2.215760270629747
7,776,1,0.18870493740541266,1.6675706615741441
7,777,1,0.1888015514459806,1.6670588078946447
7,778,1,0.27445723018465384,1.2929598400605018
7,779,1,0.29968636831194084,1.2050187901352734
7,780,1,0.23085802621211143,1.4659523625455497
7,785,0,0.21670790457511008,1.5292048940579788
7,786,0,0.24695768246095742,1.3985382830970963
7,787,0,0.11637459055187838,2.1509410617337084
7,788,1,0.8648664507025774,0.14518017622016766
7,789,1,0.8029967758732328,0.21940458014401773
7,790,0,0.17386182182204477,1.7494944227076155
7,795,0,0.8957467798405284,0.1100975177334509
7,800,0,0.3561605322437724,1.0323737164981277
7,805,0,0.3324893500188384,1.1011474494147238
7,806,0,0.2765490805020845,1.2853669674318646
7,807,1,0.7659019442967429,0.2667011274906982
7,808,0,0.2531553641410268,1.3737518912113083
7,809,1,0.8497596731625192,0.16280170693022802
7,810,0,0.07340051923118701,2.6118242693786904
7,815,1,0.15707706070910082,1.8510187615043092
7,820,0,0.6539597259228392,0.42470951057734474
7,821,0,0.6925929356421638,0.3673128468302518
7,822,1,0.303910640342408,1.1910215670253685
7,823,1,0.34679817368780647,1.0590123002695289
7,824,1,0.2852082030435624,1.2545358284272874
7,825,1,0.3299704438928341,1.1087521924907806
7,830,1,0.6178722222461458,0.4814736030201533
7,831,1,0.5591581131810714,0.5813229957642011
7,832,0,0.6346247745873482,0.45472136090337806
7,833,0,0.5673622229026456,0.5667573381265906
7,834,0,0.5543686861943234,0.5899253150332983
7,835,1,0.39632134134844293,0.9255299287357056
7,840,0,0.3474875313551508,1.0570264956105224
7,841,1,0.7479211724152591,0.2904576910312351
7,842,1,0.7246284118812817,0.3220962908533779
7,843,1,0.8175591681192816,0.2014320019242672
7,844,1,0.775931992174182,0.25369040158894324
7,845,0,0.2398992714912762,1.4275361458552456
7,850,1,0.8564333429083301,0.15497878922099542
7,851,0,0.18332592849375182,1.6964896802680558
7,852,0,0.33090957291765205,1.105910134528482
7,853,1,0.5525664952365529,0.5931814994609786
7,854,1,0.5603949764435151,0.5791134287912358
7,855,0,0.5576850175595036,0.5839609606408684
7,860,0,0.1491648700297692,1.9027030744943356
7,861,0,0.11358291609811835,2.1752221704556853
7,862,0,0.21012049484516357,1.5600741278345978
7,863,1,0.9198633734853487,0.08353012704737507
7,864,1,0.8713566044023142,0.1377039663973367
7,865,1,0.8977499260403671,0.1078637282581626
7,870,0,0.2891372435631506,1.2408538123694215
7,875,1,0.6612920138193746,0.4135597608595852
7,880,1,0.7478589212920056,0.29054092669341736
7,881,1,0.7483711446174867,0.28985624142052835
7,882,0,0.3044752015161885,1.1891656351578361
7,883,1,0.8396598867371009,0.17475836587795218
7,884,1,0.8814316948471576,0.12620776755643429
7,885,1,0.8976145567889824,0.1080145268875615
7,890,0,0.8680946543827973,0.1414545214379187
7,891,0,0.9037006347836599,0.10125712964594659
7,892,0,0.9237046727504635,0.07936287666359385
7,893,0,0.9027837020514139,0.10227228686850677
7,894,1,0.07655066496031838,2.5698024702888915
7,895,1,0.05740160117708327,2.8576830809571185
7,900,1,0.7550217429919048,0.28100873148168687
7,905,0,0.5394445613164549,0.6172152589385583
7,910,0,0.6947857490113081,0.364151755746224
7,915,0,0.5336061017584788,0.6280973493646212
7,920,1,0.6363204675797937,0.4520529627028203
7,925,0,0.4465802020827117,0.8061362708683437
7,926,0,0.464113452146767,0.7676262477041677
7,927,1,0.3988656999427987,0.9191305103714994
7,928,1,0.29375125959806314,1.2250219255361512
7,929,0,0.7632664724085647,0.2701480656680813
7,930,1,0.2759819092686397,1.2874199615377222
7,935,1,0.3068933995303079,1.1812548244912493
7,940,0,0.8860709290370309,0.12095827623364981
7,945,0,0.43559433018458116,0.8310439041109318
7,950,0,0.17360357263644938,1.7509808972588368
7,951,0,0.2170733099958158,1.5275201484080545
7,952,0,0.21089732078559206,1.5563838952926954
7,953,0,0.2237546477160993,1.497205150122909
7,954,1,0.7716848498686917,0.2591790378614916
7,955,0,0.25984389650454365,1.3476742263332993
7,960,1,0.4177960519720899,0.8727618794660953
7,965,0,0.7093430839191183,0.34341597115520267
7,966,1,0.28816622569736683,1.2442177927824385
7,967,0,0.5436951618789401,0.6093665533801722
7,968,0,0.522768135723946,0.6486172483532361
7,969,1,0.39766288575780273,0.922150653328956
7,970,1,0.4157216241814634,0.8777394153551265
7,975,1,0.372780866544979,0.9867645211305645
7,980,1,0.3376702190300503,1.0856855431280261
7,985,1,0.624560362506523,0.47070729674961703
7,986,0,0.5011626904517646,0.6908244991684717
7,987,0,0.6499741991242697,0.43082261053369947
7,988,1,0.5019544817207463,0.6892458372625941
7,989,0,0.5531499443876674,0.5921261670369407
7,990,1,0.46761878725848044,0.760101872134282
7,995,0,0.297227430531315,1.213257673855487
7,996,0,0.43760735090288383,0.8264332297890287
7,997,0,0.5008665224825898,0.6914156355824119
7,998,1,0.6490759659091849,0.4322055184188791
7,999,0,0.4022711204085748,0.9106289888085295
7,1000,0,0.5242042098107454,0.6458739571984374
7,1005,1,0.126865084893907,2.0646310808514174
7,1010,1,0.042181921880245346,3.165763541165682
7,1011,1,0.05571528589200049,2.8875007371492423
7,1012,1,0.06126517720794589,2.792543669085998
7,1013,0,0.950703621106999,0.050552914738323206
7,1014,1,0.06797851270840856,2.6885636133087747
7,1015,1,0.058099267908523274,2.8456022157282153
7,1020,0,0.8930786053576034,0.11308067806170678
7,1021,1,0.10837707090782714,2.2221387353320314
7,1022,0,0.8725266060265723,0.13636213135607836
7,1023,0,0.8393576383831167,0.175118395898755
7,1024,1,0.18001939191758262,1.714690701013682
7,1025,1,0.14113860656744484,1.9580128461488155
7,1030,0,0.7508894324242615,0.2864968651871246
7,1035,0,0.6643159385152653,0.40899743164939967
7,1040,1,0.5589741891151385,0.5816519802094474
7,1041,0,0.4661184069879531,0.7633155848814877
7,1042,1,0.4004101610541997,0.9152658546023303
7,1043,1,0.2931751027787565,1.2269852280603062
7,1044,0,0.5837246171035692,0.5383259534205331
7,1045,0,0.5644629833847852,0.5718804717040848
7,1050,0,0.22519187706850283,1.4908024532183652
7,1051,1,0.7797276858985079,0.24881054089695528
7,1052,0,0.24375506297392838,1.4115913981407051
7,1053,0,0.3219567757361388,1.1333379792894838
7,1054,1,0.6777863628010781,0.3889231398078769
7,1055,0,0.42532786061562844,0.8548949707170953
7,1060,0,0.8123620852276106,0.20780912044301683
7,1065,1,0.20114326805746272,1.6037378484172602
7,1066,1,0.13946422175136758,1.9699471855094493
7,1067,0,0.7564131514241715,0.27916755548334254
7,1068,1,0.239202252397879,1.4304458405667209
7,1069,0,0.7060284669826439,0.34809972079520735
7,1070,1,0.40156358432336886,0.9123893911991238
7,1075,1,0.5647886762981594,0.5713036420494871
7,1076,1,0.6680412422993623,0.4034053673807226
7,1077,1,0.6322012319348709,0.45854753055356096
7,1078,1,0.5114899426607535,0.6704273562241287
7,1079,0,0.4108329823758093,0.8895685159889974
7,1080,1,0.47089487011427966,0.7531204155798622
7,1085,0,0.670546638788407,0.39966202045514426
7,1086,1,0.2554312716150658,1.3648019011560288
7,1087,0,0.5391118015511623,0.617832305552544
7,1088,0,0.43807197421421473,0.8253720574132433
7,1089,1,0.519978885225583,0.6539670735645772
7,1090,0,0.3508146541344761,1.047497245880325
7,1095,0,0.1657228563227744,1.797438426079241
7,1100,0,0.7685474080397452,0.26325302884860474
7,1105,1,0.27291960658280173,1.2985780085433483
7,1110,1,0.1826979806785233,1.6999208683164913
7,1115,0,0.5301441265496247,0.6346063725161321
7,1120,0,0.2831037685301281,1.2619417752922395
7,1121,1,0.7180391930908046,0.3312311249448641
7,1122,1,0.6320520840737528,0.45878347672023684
7,1123,0,0.3585163154461413,1.0257811096652178
7,1124,1,0.4366442633642062,0.8286364580417301
7,1125,0,0.5922160003075128,0.5238838452593184
7,1130,1,0.4168911770435028,0.8749300575611083
7,1135,1,0.2986062797897665,1.2086293633186647
7,1140,1,0.12725351619093966,2.061573991776569
7,1145,0,0.48733693425165014,0.7187995383404958
7,1146,1,0.6334224496496456,0.4566177024197314
7,1147,0,0.35635708787450676,1.031821995024385
7,1148,0,0.3781238840322092,0.9725334015185191
7,1149,1,0.8146173275277278,0.2050368127827505
7,1150,0,0.18308789078632137,1.6977889639107062
7,1155,1,0.19558634313569426,1.631753344183524
7,1160,1,0.898441224443488,0.1070939900963121
7,1161,1,0.8840001222222151,0.12329807808294761
7,1162,0,0.03397405773649639,3.3821580533252154
7,1163,1,0.9630314043724696,0.03766925673601876
7,1164,1,0.944346322405123,0.057262313160224725
7,1165,0,0.0723501887679287,2.626237216800533
7,1170,1,0.6626105157248295,0.4115679188441019
7,1171,0,0.41074296655004555,0.8897876456415668
7,1172,1,0.6009101925574691,0.5093097856318933
7,1173,1,0.6275318443162599,0.4659608613478781
7,1174,0,0.2953935323837431,1.2194468035566934
7,1175,1,0.5774379848653215,0.5491542278652887
7,1180,0,0.7361037183575392,0.30638424849899065
7,1185,0,0.5578015771539667,0.5837519763367279
7,1190,0,0.900229594019744,0.10510544372394479
7,1195,1,0.637321365486714,0.4504812522156577
7,1196,1,0.7687735478205804,0.2629588290179136
7,1197,0,0.22361507961179455,1.497829099846399
7,1198,0,0.07064590767887616,2.650075095380969
7,1199,0,0.04582076155693015,3.0830179814504275
7,1200,0,0.05070578834536221,2.9817152063344325
